"x"
-0.139800192495621
-0.139452592718732
-0.145413267248008
-0.143249196764408
-0.15840396448926
-0.144938796255069
-0.153275774428206
-0.143880432733077
-0.14442886140076
-0.135449681329276
-0.138036650779571
-0.150024360328458
-0.144418860101075
-0.155845170637567
-0.14278162485356
-0.138419772217742
-0.157959302959198
-0.14346055132916
-0.144383852582922
-0.135191622117037
-0.150720101555263
-0.147465716653846
-0.147104852626507
-0.143224436198941
-0.130299734014494
-0.142787967323206
-0.130029143331009
-0.153646187617731
-0.14687949280574
-0.142448202423377
-0.152277383432849
-0.141868130090213
-0.144153709010686
-0.156002057801011
-0.147826984248315
-0.147997371442777
-0.154501646106313
-0.146859924032832
-0.154443106283976
-0.134483204196314
-0.146408969394025
-0.147341349946279
-0.148859521176101
-0.141582918232629
-0.152257150983843
-0.148946493754651
-0.143839064805383
-0.15214758556173
-0.148237977642484
-0.14768848705276
-0.144142759182834
-0.149347611835527
-0.136298031213513
-0.158689662979362
-0.131473797412008
-0.147464014927827
-0.141762973590073
-0.142472814487006
-0.137250386611866
-0.138063709461403
-0.140010689777626
-0.142578006250869
-0.146842085629631
-0.162086490072749
-0.141691465915038
-0.141681329059451
-0.136590500322759
-0.14942274252395
-0.13080105087172
-0.151065987581243
-0.150834437354284
-0.143911382992096
-0.144226387847946
-0.143483616079896
-0.143198653995272
-0.146668275164559
-0.156651913561542
-0.156961348717645
-0.15169242269608
-0.155186889171666
-0.138118472780658
-0.143976062585074
-0.144805476521597
-0.145490811354192
-0.15540520713893
-0.137820514004866
-0.140502917004884
-0.134171799370589
-0.151833020348602
-0.143084649782987
-0.122919837113959
-0.150336717485608
-0.143897668610572
-0.14912460057487
-0.151853685082685
-0.138241481189928
-0.140834177326539
-0.147102697130552
-0.147563376746943
-0.12936258333191
-0.144728723051125
-0.159263798981561
-0.144907061626033
-0.148930539496708
-0.147665327692019
-0.148155656136509
-0.132349381137291
-0.141835709462859
-0.145878312001808
-0.146834478748386
-0.142547199874939
-0.154338660448021
-0.148223726116238
-0.146677966915415
-0.139242806264759
-0.145001890962846
-0.149360764214797
-0.141743409457151
-0.142846934433521
-0.148227066521408
-0.14772530681417
-0.135098530598003
-0.138711276022335
-0.150207139543023
-0.14546606556183
-0.153024809037953
-0.150344254755647
-0.145376784757493
-0.150340831386488
-0.156725636422797
-0.148433020131758
-0.147025530942234
-0.14182422787716
-0.143219467445106
-0.144425935090727
-0.135173490800821
-0.147633385411356
-0.143910537194032
-0.147813802207867
-0.142133031066164
-0.140855505710859
-0.158644376543913
-0.155669030132474
-0.14353580712635
-0.14037193441501
-0.150681536625379
-0.150525789661829
-0.144507522677526
-0.142165055991272
-0.150071290181511
-0.143684403445329
-0.145637293018268
-0.143512458032874
-0.151813336820201
-0.154543479202678
-0.143357660505391
-0.144630025450279
-0.142814775305046
-0.149749436623536
-0.142763259332748
-0.146359898709168
-0.1335813871104
-0.148660164029807
-0.146591722890524
-0.140186987079575
-0.15375427933294
-0.143742367739734
-0.143715557798189
-0.1451433890572
-0.142444239195271
-0.154002759631715
-0.155188463148881
-0.142895059305133
-0.148083566028178
-0.144546597309642
-0.140261482337489
-0.152949966107746
-0.152317403096504
-0.142973313294587
-0.138926105948576
-0.153969267759302
-0.151192332680587
-0.139654440700088
-0.140706945623883
-0.150352575902766
-0.151933198897127
-0.149525907438645
-0.145897851414353
-0.137623376686428
-0.142183254558603
-0.151471582258413
-0.143291832901204
-0.148504436801692
-0.146643297649454
-0.166016179681134
-0.147011572450866
-0.150949549460579
-0.145295091868512
-0.131126011264716
-0.142852484072607
-0.14009153497948
-0.141947416759409
-0.150852573402844
-0.143148455692812
-0.155192162542339
-0.147067966975452
-0.153766021220083
-0.15012559214214
-0.145037435616462
-0.158083203676909
-0.159900322917784
-0.151576245075523
-0.14953928351382
-0.143354338759113
-0.153454590433597
-0.148747738415806
-0.148189096405806
-0.152647056599868
-0.135768340907482
-0.148130737951693
-0.14608768261767
-0.145262757695599
-0.141049538559635
-0.143602914116405
-0.156091178261928
-0.14477352578132
-0.155375632930886
-0.132789605230591
-0.154864723502857
-0.148563594991159
-0.150619726216615
-0.138846613734563
-0.160126230736887
-0.137626518844767
-0.141735908813862
-0.146953097201918
-0.139072339765641
-0.150079096685644
-0.149515755850079
-0.143168308523845
-0.142971297163918
-0.135399645334897
-0.135210219506805
-0.146833914884193
-0.154099815668919
-0.138528977792374
-0.154929775763847
-0.137701646044483
-0.136161400330192
-0.150861300847824
-0.155696332853138
-0.141161646994068
-0.154381378666795
-0.145748375206804
-0.151924948573962
-0.148556281659671
-0.144351769071503
-0.161382043354919
-0.139360976283516
-0.145166606071213
-0.147954339955173
-0.146630703334441
-0.148077880109906
-0.148285401214274
-0.149825981127032
-0.138057719119116
-0.143693857835243
-0.147704614439182
-0.146017920242148
-0.148043692451995
-0.152530930683371
-0.146699631775042
-0.162131887989456
-0.155567425194586
-0.157673769260398
-0.151219583892929
-0.141675410265895
-0.150117360298263
-0.137722598700092
-0.143754250242904
-0.149595837204422
-0.148012213101512
-0.135627078733746
-0.150687394900523
-0.155079190947607
-0.154813968562456
-0.156786359995015
-0.140848853598446
-0.13385050800644
-0.138090549848884
-0.148512118108739
-0.148106274119513
-0.149146480060124
-0.146358915859982
-0.15322125350429
-0.154312932211403
-0.140637518470948
-0.142167485977509
-0.151035718443244
-0.146873283439186
-0.137788710227571
-0.14736689445717
-0.144772824731444
-0.14832117810598
-0.143475613688688
-0.137584069336447
-0.155846056747054
-0.14007967392282
-0.151676388654213
-0.147230004890147
-0.141893074695635
-0.140269629854666
-0.138888546145206
-0.145023630692247
-0.142869021331142
-0.151731558895731
-0.13579784033793
-0.152625219515907
-0.161717792515185
-0.155163954611999
-0.14655160000388
-0.147854966930922
-0.14787676033434
-0.151131651201934
-0.154233646304615
-0.152069991149493
-0.146095589326388
-0.140477576376231
-0.148277923630096
-0.156288905343015
-0.145065507644298
-0.14696697054791
-0.146465106955873
-0.151524375251889
-0.135129107113057
-0.143330303720083
-0.157456717357322
-0.152612503113969
-0.144231637621988
-0.146770380449578
-0.14508355970689
-0.145645733137109
-0.149549511908998
-0.14450439045046
-0.14697142672107
-0.146492309122798
-0.145237662907249
-0.152098238338832
-0.146070740295559
-0.149199591986674
-0.143751602154635
-0.154810552280513
-0.139555846991037
-0.144408384629051
-0.147322771128803
-0.141243110800521
-0.144655779111644
-0.145682105894242
-0.14337703416176
-0.159373160423631
-0.159151004037924
-0.150611134646163
-0.153325421589155
-0.14275603515037
-0.136268201218485
-0.151541660503641
-0.144412075135094
-0.147691535195344
-0.160588235546536
-0.157024912586915
-0.143524041035713
-0.139504717716916
-0.135447376222518
-0.153094170852488
-0.139921334080943
-0.148175166220326
-0.148562326247337
-0.143872491327684
-0.148271925908335
-0.135685933202536
-0.136785462285092
-0.156197780031633
-0.145062374726194
-0.148417652288542
-0.144037716654884
-0.136397256018147
-0.147037386455859
-0.138506412009189
-0.15481733668467
-0.141978317753971
-0.148361447097378
-0.147987879664593
-0.163551397074551
-0.140469487302795
-0.146509158732918
-0.141805421016111
-0.140781574914609
-0.139426000128742
-0.150498558552991
-0.148896050327222
-0.157830514281766
-0.147024840651022
-0.140825580516699
-0.14342832540288
-0.153038966428237
-0.144066043831238
-0.148191926551639
-0.142834906449803
-0.137772820237347
-0.152545341807808
-0.148987344814087
-0.14865948373131
-0.1408655667438
-0.147219584676911
-0.150129654258741
-0.143179420063185
-0.168793748133743
-0.152650163870885
-0.141956892258998
-0.143312620111843
-0.151630635302767
-0.144163970397774
-0.146625166043463
-0.147962060122218
-0.146993098554993
-0.147957497808927
-0.14289952088539
-0.151296936162914
-0.157123270176517
-0.145569238108202
-0.149818450300255
-0.142099117356115
-0.153380040741571
-0.150113299863994
-0.139452575652483
-0.141886541636791
-0.149865460674962
-0.148718104361825
-0.157967300951761
-0.144983919810065
-0.142522350168051
-0.135568628353797
-0.152165277804585
-0.153738896642067
-0.150857587845111
-0.159517027584947
-0.153351448949741
-0.14452113940669
-0.139888465050494
-0.151311289416496
-0.147121516118677
-0.151516982686834
-0.146631526652081
-0.142799947196234
-0.158266871998649
-0.146121844682863
-0.145128860396284
-0.143078508670724
-0.148880597218404
-0.150378892928299
-0.140900947355775
-0.15154738827608
-0.147311666394312
-0.150575007471452
-0.147034576385194
-0.146415195742971
-0.144451104460325
-0.143453952285562
-0.150463374224823
-0.152884784346775
-0.146933616015537
-0.145907950253349
-0.150094524833002
-0.146743592878441
-0.148494284489192
-0.147630446434257
-0.15561949955566
-0.145669410322263
-0.145612104584864
-0.150847882417233
-0.144904928107149
-0.159772838533707
-0.159055492059666
-0.147721687035464
-0.147665814115127
-0.141762802677756
-0.142243674493853
-0.14087272264377
-0.152434366130619
-0.14514605925311
-0.151986073038528
-0.142096971621866
-0.147689187897462
-0.147386497430191
-0.14195283342525
-0.155750131447763
-0.146882748684256
-0.146736835571326
-0.154232371168536
-0.150413122043103
-0.14583501924273
-0.153897019689678
-0.140366381963174
-0.144010479851495
-0.141826737350815
-0.149744376804747
-0.146610460313695
-0.149830080948228
-0.155070473958137
-0.150073774208218
-0.145700737707305
-0.141548909332822
-0.154808429490211
-0.143372141436899
-0.137212175070544
-0.137729854472021
-0.133378593591364
-0.149705704408044
-0.145233695754623
-0.146162895683067
-0.15425699936388
-0.153467108464896
-0.147139431195199
-0.145201884679962
-0.138188284773946
-0.142882520128491
-0.133342084213915
-0.141928002889407
-0.147428787547292
-0.156830624249617
-0.153665523613477
-0.156608880552346
-0.164218024196136
-0.147267461549714
-0.153441251213694
-0.142688528492848
-0.147102617977213
-0.141038008318575
-0.149987420230461
-0.148176836954497
-0.146129718146371
-0.157958168464409
-0.144547630634921
-0.128619773510576
-0.152615464897827
-0.149221165194559
-0.150337519666092
-0.135957035263456
-0.135108639654506
-0.148166971360835
-0.158777324639386
-0.142028951220383
-0.144345172196842
-0.143352218632774
-0.150647060530287
-0.147978511996685
-0.156450478042625
-0.148254787832874
-0.147030950490108
-0.15185598447967
-0.150739795392464
-0.144774454779893
-0.152246589263403
-0.146331063081998
-0.145102296770533
-0.147811004581584
-0.141720763797654
-0.145078658198542
-0.140817543103375
-0.138089223799182
-0.146206038520419
-0.143214061630351
-0.13925207760503
-0.136025849164925
-0.130781593595407
-0.154255955051679
-0.154027800017013
-0.142583863728464
-0.151030134293302
-0.150007135886527
-0.15167062836773
-0.139861102018018
-0.148767537908681
-0.131754051697769
-0.145533235016479
-0.153119156854834
-0.136290142046399
-0.14800842765977
-0.153279530201521
-0.145847645007579
-0.138441324828486
-0.14420542577425
-0.148071953932956
-0.148410924495962
-0.141756857555855
-0.144574105756497
-0.150910123156382
-0.154008792224162
-0.144761685475433
-0.152733270038791
-0.139065866035843
-0.146272722584696
-0.141245391322623
-0.143054001817771
-0.149848878420721
-0.139252908148991
-0.146370961290309
-0.155683285061184
-0.127522133553499
-0.14202238008234
-0.141767854574944
-0.148752093792628
-0.14761354757522
-0.143513110714709
-0.142690255782584
-0.133914818426171
-0.154501046450878
-0.154598755925804
-0.132687809155586
-0.142484478593631
-0.14715361436445
-0.147592299499546
-0.139886392168837
-0.135761989267869
-0.140909076500312
-0.141517587200401
-0.145566665455056
-0.153945573025801
-0.150998402229517
-0.151385997517844
-0.146227089001543
-0.15295882292641
-0.153265363897608
-0.14597072750862
-0.140246910677571
-0.145802811865329
-0.15785754468643
-0.148415418416501
-0.145610461251309
-0.146543507965325
-0.144340670557624
-0.150366539766802
-0.152506172591453
-0.144624080333366
-0.156339367974855
-0.152707771713442
-0.135753865129428
-0.157629168166457
-0.151104377336396
-0.139970515355296
-0.14113006361854
-0.151470495746257
-0.144914523239197
-0.166009217046818
-0.145359389130478
-0.140897797285051
-0.147663009188965
-0.148105253178116
-0.141723806841797
-0.140442068483562
-0.149596826913876
-0.143215055213188
-0.147642092719293
-0.13516582344849
-0.14403357717601
-0.146135058130015
-0.155428021478839
-0.156828487754703
-0.145018944758583
-0.153691888699709
-0.153621513545848
-0.158795413337025
-0.145203829013335
-0.161196003231504
-0.154542457631283
-0.147894197746748
-0.151329041790359
-0.149015554232088
-0.14927606634366
-0.144544385430091
-0.146716472094464
-0.15127166430418
-0.148581234011635
-0.156991911214648
-0.150840681428076
-0.148007005122255
-0.147054913871696
-0.149803371465474
-0.151256269036488
-0.143152204310675
-0.140211669875255
-0.151169150339443
-0.148898845400083
-0.164198201255051
-0.141371306686169
-0.152575875318784
-0.147160610604519
-0.146503359346219
-0.142818762741306
-0.145316644715882
-0.137674890864661
-0.149274786614023
-0.160534184084126
-0.152759359554923
-0.143752384049751
-0.140717695837251
-0.160633529652207
-0.148081882557591
-0.139511010645731
-0.142691142302187
-0.154021866264122
-0.139925727939162
-0.153409395892938
-0.146678261310132
-0.152539269036983
-0.151148359026064
-0.157135717592648
-0.148866048026446
-0.157885392383584
-0.150849105459077
-0.144288275151961
-0.148666287672029
-0.14429860883042
-0.144554306019221
-0.152124809799915
-0.144228719373828
-0.147165916765472
-0.151990363190248
-0.140222130070651
-0.145449462785392
-0.151693406521463
-0.148832595964566
-0.147228977006219
-0.147268392245266
-0.155190952466217
-0.145410039478821
-0.141392579930329
-0.140363756835976
-0.143229934876924
-0.157822411200767
-0.155420577606748
-0.155684169242526
-0.146879276827397
-0.150782434497492
-0.149424494853748
-0.137447074767433
-0.149943795217397
-0.139564180807498
-0.145042461079333
-0.142972884117968
-0.151058293290165
-0.137251798327788
-0.151805947856596
-0.152022479065369
-0.138543266359758
-0.145020309853752
-0.147201245496491
-0.153611953252041
-0.150701118949204
-0.157592326396234
-0.151695658896989
-0.14964637403508
-0.152781727890856
-0.147382299228118
-0.138818453864526
-0.15336960024356
-0.154001681965989
-0.147970370794094
-0.135457066858309
-0.147778396396292
-0.144518055535715
-0.141622522646378
-0.144552813612707
-0.146739801943056
-0.14860200210185
-0.15355598015435
-0.155191985548877
-0.148257473615598
-0.152336224490061
-0.15737503732492
-0.148518478301783
-0.156131513364665
-0.150004341289587
-0.149771041273568
-0.154045684890229
-0.14775858455452
-0.143629317986314
-0.147404723521247
-0.156894725539284
-0.149585772834546
-0.151102793826532
-0.151246745059133
-0.148318650626179
-0.149903693255858
-0.150478357429674
-0.142156573233282
-0.134984224602956
-0.149132070574802
-0.164887260876807
-0.16663808224201
-0.145130662791358
-0.147265012845711
-0.147604467839253
-0.146013780511431
-0.145724146983723
-0.149432881132911
-0.15380974614535
-0.150333432243621
-0.140475034630558
-0.145129598110643
-0.147536984133717
-0.139748300192415
-0.148911931631841
-0.140556680447763
-0.146024015399472
-0.139956721169807
-0.142133094025329
-0.150481172732904
-0.154438916959873
-0.140576843801538
-0.142761720960569
-0.153649730224681
-0.15770707046588
-0.155889512735976
-0.161057628066578
-0.14727812462278
-0.152968359425318
-0.145008040828226
-0.149970713850803
-0.148621946695592
-0.154153604254803
-0.136475310275916
-0.148784417857204
-0.14524588410532
-0.136985030336056
-0.166023412928417
-0.150283195382118
-0.140810426658046
-0.150652184407016
-0.154288088865737
