"x"
-0.320679212310928
-0.323090304351891
-0.318574150685826
-0.310887535599408
-0.322788645295099
-0.314265230860324
-0.327850915963962
-0.310968167406559
-0.315322685799863
-0.307382476552937
-0.313293129536182
-0.314809870958824
-0.317640040633241
-0.310400464406087
-0.330598449441176
-0.314616066466925
-0.311486196713176
-0.317905243636054
-0.321446353297263
-0.314480590963075
-0.323716239234408
-0.315996998961585
-0.315849401136521
-0.316178387971951
-0.315852401209893
-0.322821945336194
-0.322046593670375
-0.324031207419418
-0.319548733177572
-0.310993491093983
-0.314464644472918
-0.320787108480057
-0.323923306407274
-0.321519430404139
-0.324042396720762
-0.326240086826556
-0.329173338607906
-0.313921400767053
-0.319398880605792
-0.31936493318056
-0.318715698877474
-0.317772122133289
-0.316541336791752
-0.312579454899295
-0.319979297670214
-0.319352030110564
-0.330893228169032
-0.312448702486155
-0.324239112271767
-0.314058523036706
-0.311114507160584
-0.311397150428983
-0.320581923297092
-0.313913807121341
-0.323323254758773
-0.3249777633418
-0.315549570931436
-0.318715524725736
-0.320774644249362
-0.316166476374499
-0.314956671787632
-0.312801166320057
-0.322959529838105
-0.315435410000327
-0.320212954945921
-0.319417883539418
-0.313052044706033
-0.317733868244175
-0.31485936857956
-0.324154522859877
-0.314122537141131
-0.32076390762925
-0.317586835695133
-0.326774638639235
-0.323407123953167
-0.319519998946505
-0.320277266712476
-0.315197888031968
-0.320938857493413
-0.318412520480489
-0.331822515112321
-0.323548607386392
-0.31247254502148
-0.312079523327229
-0.316914298126999
-0.315665539341229
-0.314327151362867
-0.32292083417217
-0.318846468161227
-0.310850066981025
-0.317115909319094
-0.314535423350953
-0.311028435817904
-0.316360757417863
-0.30869062177576
-0.326974158381108
-0.331470376450126
-0.320341105272639
-0.324651098345033
-0.326242948822675
-0.329638012816528
-0.316771251980849
-0.322946442161566
-0.313281021883157
-0.3145742971892
-0.307091505367749
-0.320153036975473
-0.317030340907641
-0.313195315245357
-0.319682068500069
-0.306420191102564
-0.311712761246725
-0.324978614295144
-0.324196066470995
-0.312657581210042
-0.320235840877421
-0.308372977404895
-0.321625733137687
-0.317851108731817
-0.322157784836782
-0.322056405688584
-0.32271235355005
-0.315490565542983
-0.322674508897949
-0.317692709295121
-0.309549216656849
-0.325056202475508
-0.317764539461519
-0.326622706276828
-0.326344666448631
-0.318712912870597
-0.319679329021678
-0.313370069194769
-0.326935351486727
-0.315660038975468
-0.323098859747594
-0.315146111894808
-0.324398203228786
-0.31590300801869
-0.316136509139584
-0.31731665806389
-0.310761460666075
-0.324202529901545
-0.327000822575968
-0.313541986112252
-0.328884378151043
-0.322231228518696
-0.317008726385091
-0.326189245563021
-0.311325028293141
-0.317219823273172
-0.318169286859094
-0.317670876598511
-0.325491234196507
-0.326022402726783
-0.309829283554225
-0.31736036279192
-0.323247908207209
-0.321588607760143
-0.313191734322708
-0.317247004567493
-0.31158344782585
-0.321968985679988
-0.320264446420837
-0.323563440841472
-0.320615490025948
-0.332016022777009
-0.312463814949383
-0.322107481194
-0.322234710474366
-0.324998164201327
-0.330703790398047
-0.320271431854075
-0.325133352934243
-0.327516530353371
-0.318394171034931
-0.327040805134855
-0.312850661811319
-0.329313653391867
-0.31435929267875
-0.314790081385672
-0.32698612368715
-0.311913130253064
-0.313366173837625
-0.313800283533025
-0.316191986656672
-0.324985879474772
-0.312338149826441
-0.320396333672937
-0.326674658738809
-0.318790058914141
-0.319389634713316
-0.316619243339213
-0.314902221428495
-0.324486579865367
-0.311280448413136
-0.316898378634515
-0.326979371131478
-0.314137505510069
-0.324722676613766
-0.316830848661737
-0.322077420486224
-0.319665320599584
-0.331737433292633
-0.319730112299262
-0.321812836196194
-0.324412415448017
-0.318007942054762
-0.328756926793438
-0.32052444613561
-0.317785115951731
-0.315425882366521
-0.327287175557979
-0.309911304024445
-0.319145531634578
-0.325612408099028
-0.317063325374829
-0.313493148052024
-0.328480428417055
-0.318379473449149
-0.317578235010622
-0.319915662147303
-0.318245714418567
-0.320083255899078
-0.325255830216799
-0.311298710089759
-0.318998412459218
-0.323597036574795
-0.313174833976838
-0.314482246775213
-0.31721844419213
-0.327318964160747
-0.320881319826318
-0.320700499848129
-0.322826976041546
-0.318835804205634
-0.329224658070061
-0.325012275917425
-0.308082601962478
-0.31794312155647
-0.315815569032046
-0.3128940514387
-0.326081654776716
-0.32051343936449
-0.318575411325939
-0.306977254409268
-0.321655839855198
-0.318338950776013
-0.319141556613659
-0.317436569348489
-0.321741016057596
-0.31540872651039
-0.313303280234405
-0.324335422209685
-0.324192339404751
-0.316558625795914
-0.316998567999265
-0.319429389029077
-0.327801754546027
-0.324143425741634
-0.315101396943284
-0.318644522760146
-0.326325541577331
-0.335843580905679
-0.323699393484907
-0.319420596696897
-0.319456759441129
-0.310319710963556
-0.325676800538021
-0.310702398736038
-0.319391813206757
-0.322565586936726
-0.315428206985549
-0.319251057156517
-0.31504067929438
-0.321616041542396
-0.31751389496222
-0.31380562335913
-0.317941616573134
-0.326468861901924
-0.314233586308068
-0.320347230448623
-0.320591044818158
-0.315720165526941
-0.316539770407305
-0.323779596568896
-0.320215580926061
-0.322175643112233
-0.307214651039649
-0.323591959682299
-0.32689096992314
-0.309197916336103
-0.325477674236169
-0.3221015422747
-0.31633794015005
-0.317925295954285
-0.317243260608723
-0.321263198116839
-0.324412812973745
-0.317999170092537
-0.319295747975792
-0.319546733880352
-0.319035560909597
-0.316777970617044
-0.316915796674831
-0.326785530648775
-0.314179549995317
-0.321991011099102
-0.31307282283978
-0.325240902298878
-0.322803926905735
-0.3169800648194
-0.323509317375278
-0.313307278359845
-0.320393465147082
-0.326036140168347
-0.328032806899354
-0.318314757279758
-0.317594758868729
-0.313639768233784
-0.318268991408659
-0.316893971684713
-0.312980967194658
-0.321055222994218
-0.311639948010034
-0.319305785462534
-0.320679949847838
-0.315000091887056
-0.32680801221236
-0.310898149766439
-0.320831589571786
-0.321135861291877
-0.3166265149451
-0.329257248381125
-0.320801313142531
-0.318052038818012
-0.317696167985031
-0.319736694373565
-0.328633437270189
-0.315013101108597
-0.328606373667384
-0.319854680524161
-0.320247662353189
-0.321520567661449
-0.309143152785602
-0.321778955219098
-0.308118684210702
-0.317203864008644
-0.313643394356206
-0.312759589590306
-0.318022410863948
-0.333493439114322
-0.313723330266011
-0.326163960777972
-0.320816222506973
-0.316871959823209
-0.313617526836328
-0.322914116108349
-0.319796663718701
-0.322133555543258
-0.328353651773561
-0.32105937888704
-0.321298126318235
-0.311018609804192
-0.31628126423924
-0.313895205047755
-0.319684549139414
-0.328016995091081
-0.320498692150416
-0.321744031143004
-0.324642937464977
-0.323620079164868
-0.313479146069301
-0.322746011514057
-0.321976539781897
-0.325276608130132
-0.319046905278091
-0.320922907392894
-0.311072843501883
-0.312289268151718
-0.31616729758477
-0.31892493356708
-0.3276213708723
-0.308506692674102
-0.320367458141625
-0.31310937135131
-0.325028342236929
-0.325060400757944
-0.327060523442607
-0.316501421021928
-0.315598282587545
-0.317429192096261
-0.314767633791947
-0.311858770973705
-0.330122224986692
-0.319702023945292
-0.315566234879479
-0.317674129455309
-0.317774824845611
-0.318865388690794
-0.320183566943128
-0.320039806172136
-0.306427789852668
-0.31635505658995
-0.325970259879353
-0.321514452644498
-0.307849834688047
-0.326683321405459
-0.315617432208427
-0.316264459805733
-0.323909725192246
-0.315156021902752
-0.324116055379488
-0.311123785230082
-0.319079683007766
-0.317127266754194
-0.305576904994057
-0.303762867710764
-0.320150441309559
-0.318892974450017
-0.324230458916878
-0.313443469106748
-0.321767025043306
-0.326100494601898
-0.315707297965838
-0.319816874169136
-0.328642966101542
-0.325126131773386
-0.315985798163893
-0.317932809977303
-0.320055596170304
-0.320892473429693
-0.325577666065642
-0.32347880293013
-0.316111835043122
-0.321512865983801
-0.31108790816749
-0.313655455896229
-0.31922020815144
-0.327345818312446
-0.315611016248518
-0.321041839125404
-0.315719612096684
-0.306986112357006
-0.327322060985524
-0.318901821962573
-0.325198747715451
-0.31041566950139
-0.3198748336494
-0.306324652608263
-0.314679213626624
-0.317285759106852
-0.311484320108818
-0.315020370004313
-0.324178886790031
-0.318492850825404
-0.323329947297711
-0.314739501426652
-0.317081727700113
-0.325356393878491
-0.312061781396955
-0.312477063400377
-0.311341004148736
-0.316873118979528
-0.312013067989001
-0.317183644223213
-0.315662914953711
-0.316304118586154
-0.316718144172183
-0.31916280666954
-0.318853744089969
-0.331885323161955
-0.318411906370643
-0.318407302323758
-0.318420890328479
-0.311014921635648
-0.321412329492412
-0.320339955488059
-0.324439592776534
-0.318544852694288
-0.319141725266351
-0.316657665295549
-0.333947373201222
-0.308834740457128
-0.311615842948785
-0.315647449685297
-0.321038150326404
-0.313535220968787
-0.321121340648877
-0.316221772309778
-0.311591856939701
-0.318569383284191
-0.308499099360188
-0.322937897037047
-0.315342886457072
-0.31498602360637
-0.321181098267795
-0.322099252735934
-0.31776633468359
-0.3133495270672
-0.313027171839236
-0.327132898441019
-0.320954484548751
-0.32558829815524
-0.319515521950351
-0.313088847781274
-0.308093875227745
-0.315690828780788
-0.32229883550243
-0.316738637659844
-0.312697703984308
-0.321983351062434
-0.314715814617185
-0.308998874054602
-0.324937099066876
-0.320757777518101
-0.317777221409755
-0.313665820915623
-0.30779549202388
-0.309914113891265
-0.319561154134589
-0.320164718075072
-0.308905345120573
-0.316763384615261
-0.315494091565108
-0.329139693778337
-0.318764104604622
-0.318999140261265
-0.320485892529507
-0.317893976257198
-0.325752489765072
-0.309792296267
-0.313899879470179
-0.324158445119444
-0.317222252883666
-0.311624840449872
-0.319241200582684
-0.311157000998611
-0.313602856473516
-0.303579299744907
-0.321725942075885
-0.314603486092249
-0.320138534145191
-0.311251324988146
-0.314173381315882
-0.31965115578862
-0.311117832998147
-0.320802799553149
-0.317106828746544
-0.310733505398288
-0.308556760460655
-0.311686905376941
-0.313489307212981
-0.330836794848461
-0.309961264545
-0.313227492621276
-0.321523550652303
-0.319793685703554
-0.319818421976007
-0.32036719676402
-0.323642353402364
-0.318470361938498
-0.315612095831214
-0.311710085857454
-0.323991160321706
-0.314627538776257
-0.321608462618379
-0.324067767294047
-0.309347060938687
-0.310882687134288
-0.325022315009793
-0.313512917543346
-0.310789729132391
-0.31110078803838
-0.319394728638484
-0.312804339907233
-0.314168132250363
-0.318021384610101
-0.3224459592392
-0.321410807686214
-0.321877617098054
-0.316420006415784
-0.320112807222271
-0.323816823137689
-0.315143359464809
-0.319143580016148
-0.324220755147675
-0.323161641662231
-0.321331112278196
-0.309472859835369
-0.309924428561124
-0.315417758379354
-0.320867219340432
-0.326933781482131
-0.320139890736211
-0.32023376247827
-0.325590857144032
-0.324689103248363
-0.314605039169399
-0.315227851717769
-0.324754893956707
-0.312458369432081
-0.308602931443942
-0.316892526414305
-0.320825406994655
-0.310927932056893
-0.315579921730286
-0.314527385901569
-0.317510158720783
-0.327514673964716
-0.313252711171657
-0.311980491749937
-0.323944387426467
-0.31182657703548
-0.304011418081929
-0.321301523547033
-0.315434723822716
-0.317871559850706
-0.313540080102508
-0.318684793419671
-0.314484695635958
-0.319641524559928
-0.30478874545607
-0.312636791432613
-0.322034966768783
-0.318455713872952
-0.31083275865102
-0.312520911869212
-0.30251907669184
-0.320831277327267
-0.3170292084357
-0.314766863760631
-0.318960394046719
-0.318006088892603
-0.317589230977749
-0.314663692549924
-0.324052147584853
-0.321969005978682
-0.318850672143527
-0.310323677253444
-0.308032685343886
-0.315026201937905
-0.314050966875087
-0.319770278078198
-0.319234356384067
-0.317024632933033
-0.323314926478067
-0.309949291683888
-0.306073825284018
-0.318539094675837
-0.311179968598655
-0.311958796056377
-0.319777740341289
-0.326464913523682
-0.313540359379108
-0.315379888658546
-0.319893201269331
-0.316347747117686
-0.320736620960277
-0.310587074191766
-0.325733105041836
-0.311552668384058
-0.320489914439061
-0.324517826917828
-0.318814873263257
-0.326431734825357
-0.319257754107191
-0.306261951372201
-0.319251317576958
-0.316513795591576
-0.322745245610434
-0.317576634122344
-0.316081941916733
-0.309376106022043
-0.309955195865741
-0.321257058011462
-0.314125553545187
-0.318778767080406
-0.311788806284489
-0.310699573751081
-0.322269874470766
-0.31555676335896
-0.31964267252949
-0.312441112783752
-0.32388702300054
-0.306803363638526
-0.319426016064663
-0.3184799963895
-0.318267126246113
-0.312027739981815
-0.324666934067214
-0.310296187706193
-0.317535644683813
-0.32450848918523
-0.314238339724023
-0.312465838669808
-0.318970719863392
-0.313638185982599
-0.315216426134497
-0.319673342515377
-0.317457255663984
-0.321386021214266
-0.323518030605296
-0.32038142193035
-0.31802159264389
-0.315511601208759
-0.324671656760741
-0.315892283309665
-0.316529457031057
-0.322462873486209
-0.315369771661922
-0.319757816701383
-0.32012086443698
-0.321996229148319
-0.321272683049297
-0.317437554546779
-0.315735245877405
-0.316857750481698
-0.318531020146405
-0.32003029142674
-0.323070345252632
-0.321506953323963
-0.325472542207389
-0.316715179233453
-0.311602643276948
-0.312163376003179
-0.305807507689423
-0.301433246313034
-0.302038086979127
-0.317867991921873
-0.305372333505656
-0.316184950961108
-0.32355524133246
-0.311908255386661
-0.322876647574426
-0.324048179946618
-0.320883020652227
-0.320277332432712
-0.304258372794401
-0.3180731214065
-0.32116914073229
-0.312981457586408
-0.306010295449128
-0.314915426539104
-0.318854807093636
-0.32167128454039
-0.315467082297827
-0.315022796430838
-0.31932085802272
-0.317743955806754
-0.327888487243464
-0.313133577737106
-0.315785480596234
-0.324445446323673
-0.320305749768595
-0.311419879469083
-0.327437098286697
-0.319936874091033
-0.314878712667262
-0.313530569205739
-0.30885919611851
-0.321241335487609
-0.313783462481801
-0.312341724291889
-0.320405851581413
-0.316414494760321
-0.312149093949122
-0.320310460168258
-0.307567105749551
-0.321792357323724
-0.316685176056888
-0.31701260968317
-0.313959909118288
-0.320109947924026
-0.323316549196739
-0.312501660345518
-0.319644588648163
-0.312375967120626
-0.320398718790265
-0.317283873609851
-0.313199539167607
-0.325355484063912
-0.320174317628303
-0.314277358451963
-0.311541906724168
-0.309767042883654
-0.318612497306078
-0.317669374824448
-0.315835449684298
-0.311774553369759
-0.308635970883804
-0.317851144773581
-0.325237447713451
-0.310580300990566
-0.317286677663643
-0.309322918688124
-0.322374759690058
-0.322613458821581
-0.32271067466599
-0.322877528987599
-0.310925850462692
-0.319684786948655
-0.311691021000247
-0.321330392984319
-0.322289027156815
-0.316731606997124
-0.32021384700378
-0.323875828851942
-0.323109005764066
-0.322175455400147
-0.318905541428438
-0.319675132644357
-0.320935017500778
-0.314466288949275
-0.318855201674349
-0.3181360276611
-0.309175701573327
-0.310202718653312
-0.324920283405277
-0.302448495519685
-0.332085223774533
-0.31420234113354
-0.313841590777215
-0.326820005069638
-0.325344030001378
-0.325691904668927
-0.33048845746226
-0.31615803582553
-0.316044356644258
-0.325039111569574
-0.311594170227489
-0.316095912080977
-0.314739725752464
-0.321177290602763
-0.318370028848675
-0.321819778839403
-0.305019815106224
-0.321696540984413
-0.319844745221371
-0.323886503780512
-0.322963031738685
-0.32286190009304
-0.327062879768008
-0.312269143748254
-0.318463885015828
-0.311338274676844
-0.313566515854896
-0.301973332371141
-0.311255382050035
-0.318451386568731
-0.320216355028559
-0.31320135625727
-0.317624657762844
-0.320033002345937
-0.315456371202067
-0.323952326884502
-0.319831114144866
-0.319785657411841
-0.326473259329348
-0.318522368409638
-0.312289034052016
-0.32307598544305
-0.31534834034582
-0.318540430223738
-0.324734896388981
-0.318926324690464
-0.310713677707657
-0.32390568787761
-0.318290053600086
-0.315187462124555
-0.320141259960183
-0.312356981239104
-0.31710306683539
-0.309842384158521
-0.314501449088594
-0.320834165766741
-0.318510502451761
-0.318781430068211
-0.325325034333991
-0.310799796141284
-0.31572160750046
-0.316237381531716
-0.323235668482872
-0.313136216064442
-0.318672274168013
-0.3237573546875
-0.323900268182654
-0.323212771423785
-0.313667648710781
-0.310837382300616
-0.314602209132668
-0.317812033411799
-0.318885787889618
-0.319737118467281
-0.316584930197981
-0.322911038439777
-0.316079662552408
-0.32051263971786
-0.319763402853598
-0.311386795742715
-0.313353132943456
-0.316943484883937
-0.310405903798185
-0.325452208016321
-0.315648075335681
-0.309208511203227
-0.328932350261381
-0.305093003876111
-0.30844492265571
-0.316072428134836
-0.320419812465817
-0.3316117389809
-0.318178168098452
-0.317482196935625
-0.319643524984884
-0.315984351615863
-0.307678091384851
-0.319157946095407
-0.310241785605789
-0.313392506544144
-0.328881442002556
-0.315579007670864
-0.322734702171834
-0.315757784708353
-0.324924412531761
-0.315934120639752
-0.316421991529009
-0.306876445967375
-0.313580511715765
-0.316175732944196
-0.321968836355388
-0.315880710017346
-0.322708251532988
-0.323452194778128
-0.309819727435256
-0.314517834209622
-0.320833933507304
-0.308303240137976
-0.323398091923981
-0.317435957798981
-0.314154507109834
-0.316682106088481
-0.315804466893161
-0.326725101318595
-0.319925168096172
-0.322379570391246
-0.309962656713262
-0.31696392456837
-0.317982145317828
-0.304730004160252
-0.326197743179151
-0.322186518073258
-0.318433115070929
-0.321382860664067
-0.31035435454211
-0.316342452629501
-0.301487428173858
-0.325671294493997
-0.314873929248409
-0.323624530043754
-0.313110808030476
-0.320368874671512
-0.305811148984691
-0.314063446780027
-0.314991677357953
-0.312675954166415
-0.310564537604855
-0.320291419966569
-0.31754078389325
-0.304007542241159
-0.316695459010519
-0.314202010442852
-0.320645645965973
-0.323837363414195
-0.322769054796124
-0.307802326606956
-0.313797529168883
-0.304411858742736
-0.320851299060931
-0.304565690613731
-0.306889638242958
-0.319678625747288
-0.313299735903415
-0.303100936018713
-0.324041270164168
-0.311448847037575
-0.313435986671269
-0.309493762055918
-0.323264034078516
-0.320317009873715
-0.327418071223041
-0.316682905238526
-0.315784598914152
-0.312181210583981
-0.319686156452526
-0.318352151878482
-0.312091679566316
-0.319874871367043
-0.307054897415115
-0.322553954380752
-0.321368657927544
-0.311559440420646
-0.318184359902203
-0.326282300708842
-0.311493293105467
-0.317240395036118
-0.315846751182723
-0.328463382217997
-0.327975245926806
-0.321733322920607
-0.325731949386634
-0.319461133135763
-0.320208386753143
-0.316226846418951
-0.324388034218002
-0.312103035841992
-0.324739830493112
-0.316381510848484
-0.319063380121725
-0.313497078305283
-0.320418329865925
-0.312260604009986
-0.316265316621946
-0.315052628815435
-0.324609998876276
-0.323996234170426
-0.317823576531006
-0.312045935090189
-0.318422150567177
-0.313464398432728
-0.31834367507996
-0.321875924683756
-0.326147345962659
-0.321608810734345
-0.315682265670993
-0.310394676854486
-0.316502900414725
-0.318058889723241
-0.321003710048105
-0.315101029528956
-0.320759674264998
-0.307794735782539
-0.313865828928857
-0.328349978417332
-0.31944784166481
-0.318342783884436
-0.31095009907959
-0.318318163892475
-0.315179416332585
-0.313104132995944
-0.309803773299581
-0.316214836057263
-0.309251953854349
-0.324000834248831
-0.317773097789709
-0.319744862734945
-0.317124611432432
-0.310333080876616
-0.318237429113538
-0.318320372863136
-0.307668435213586
-0.315497196259723
-0.314955479433205
-0.312020163886895
-0.324962988638432
-0.312718955202086
-0.328261238777013
-0.316630851309439
-0.314636910212597
-0.32555216461865
-0.32587283471765
-0.316536969083518
-0.311813608940166
-0.319834262585064
-0.320981881187693
-0.320933295790049
-0.322279335386823
-0.320776639314982
-0.317813306637693
-0.324358578538217
-0.320160254668244
-0.321181344071572
-0.318949022916081
-0.309290855289443
-0.322093633172543
-0.318420031779313
-0.317636543279987
-0.315767127474873
-0.313962368608638
-0.314980869832695
-0.316700460800653
-0.320732021156926
-0.321793901056999
-0.322973406492363
-0.313791513216348
-0.318357462368608
-0.3276859488744
-0.316253405714778
-0.308129800593927
-0.319403270238363
-0.325869171769519
-0.320046288601293
-0.313847557106994
-0.326900155846652
-0.320540021349199
-0.31540132374248
-0.321157275456262
-0.307798381252238
-0.316600519484179
-0.311828441728348
-0.322409986289105
-0.313015553628887
-0.311298351149845
-0.311684145281083
-0.312790529020095
-0.323072729856975
-0.319694274411357
-0.316887772535054
-0.321502386049465
-0.319098450572636
-0.317712155912001
-0.315489213692284
-0.313503337661679
-0.317773963456026
-0.315484851603431
-0.326233640163808
-0.312595249412005
-0.317465449503042
-0.319204087696667
-0.32030254665386
-0.323256193206909
-0.323995658883661
-0.31413998462235
-0.321316843824706
-0.324802191450996
-0.319335397036308
-0.321557702838941
-0.316849222044772
-0.318482357186462
-0.319774789396516
-0.323237728023811
-0.315809099249064
-0.314682968337759
-0.302777162474402
-0.315795025083624
-0.303362667441692
-0.314193233542213
-0.319902464848429
-0.315955186729567
-0.315910506376918
-0.31156836920796
-0.316917869636676
-0.325083480288622
-0.318995789209648
-0.313513489215318
-0.321098117783199
-0.318194662366011
-0.328934523263122
-0.331642469435983
-0.324302000108146
-0.31830287158676
-0.319873522711039
-0.308270012586519
-0.306955438800409
-0.316565539087806
-0.31783678424482
-0.3201393989711
-0.331390966572781
-0.316043813817286
-0.328468190606241
-0.311720777733669
-0.329310066890289
-0.322468876254562
-0.310207998197181
-0.311247595920209
-0.320430411155895
-0.323704423746288
-0.308072705263869
-0.31562387303608
-0.320415102313685
-0.322230403221253
-0.327186027148055
-0.31727637759721
-0.321599684774797
-0.318792408981336
-0.315950904709765
-0.320339981621556
-0.320068056565469
-0.317029627071268
-0.313789464130878
-0.31752055330775
-0.31178865267632
-0.326923607095905
-0.321513294992017
-0.324215086295798
-0.318402417996053
-0.325457582462075
-0.318805874057591
-0.316047537942721
-0.311495646513805
-0.314653522431661
-0.31715284149961
-0.312994526521892
-0.317247996400921
-0.319783291856434
-0.308285022236338
-0.320380431334981
-0.313804737640018
-0.322807305294399
-0.317005916429947
-0.319300308716071
-0.303368654705549
-0.319404665743138
-0.312697497375693
-0.315988372508482
-0.321770483583938
-0.321507548345473
-0.319584735816339
-0.314246417953418
-0.316241528528129
-0.324102170290548
-0.310728636750621
-0.321954538024218
-0.321953747182906
-0.314883388085139
-0.321192637835644
-0.314720400004078
-0.336147339108816
-0.323963864407719
-0.324946107002382
-0.320427808045093
-0.319062732420273
-0.312538869748543
-0.321771795786427
-0.32752262769517
-0.306696857750122
-0.316411704103184
-0.312705049738221
-0.323460043963301
-0.316014934651432
-0.322126702373512
-0.317676157042393
-0.314922117454636
-0.324635028089934
-0.319664898989196
-0.317149837336533
-0.31816572297138
-0.320363182571348
-0.311634595843342
-0.319784787215391
-0.320094417799899
-0.308257009864994
-0.315868249742622
-0.312486229527177
-0.316150700193743
-0.322842413623577
-0.315874864389622
-0.316806717146418
-0.309735320759065
-0.315252723875196
-0.31638352083623
-0.313896927346814
-0.311275065903328
-0.324119916662814
-0.315046987366663
-0.312473825379613
-0.319540393887813
-0.313039404617053
-0.330051613422363
-0.311153114883135
-0.317591053113821
-0.309903470208061
-0.308969163797421
-0.311628900772774
-0.309741688290763
-0.312656859167944
-0.306214826612177
-0.304712751019452
-0.315802333034796
-0.318444990639022
-0.317996185448429
-0.308382938623645
-0.31934512126214
-0.322454412674435
-0.309202687934058
-0.322217965419284
-0.319555603908836
-0.320640203968911
-0.316409748933997
-0.311129715769794
-0.314779250553647
-0.319026587932878
-0.319761711480156
-0.308564187017356
-0.317858735554876
-0.319540309255363
-0.329761101354487
-0.327478285837054
-0.323225994084714
-0.317536539537374
-0.309666796293834
-0.317046516297086
-0.322832743013985
-0.310046973945541
-0.324579424698917
-0.321518845312872
-0.31242594583669
-0.309723960047593
-0.316028752962948
-0.31522042499222
-0.312948475110841
-0.309589431810801
-0.312709565694137
-0.311986510852871
-0.318742110710539
-0.313037901020152
-0.317451927556269
-0.3204559380529
-0.31953102781664
-0.314958832347466
-0.306580651838582
-0.315509104351339
-0.326932373514264
-0.32174910604927
-0.322115713694673
-0.321213465053696
-0.311232963379377
-0.312814496917221
-0.314892069905663
-0.31301249817229
-0.312043915467502
-0.316470569752391
-0.319722743511896
-0.314497967344921
-0.312657093246056
-0.316777609578882
-0.31670607991259
-0.330587148790782
-0.317229478364688
-0.311174817076175
-0.317809539414404
-0.315862124763556
-0.329096832194556
-0.31871105330466
-0.310898086936375
-0.31772194706041
-0.320443499954493
-0.315859115565881
-0.333902958601591
-0.319360020038853
-0.325596411930302
-0.311366915203923
-0.328100538569308
-0.327814722041354
-0.316462989556455
-0.328377519229565
-0.321543177752161
-0.327321272995984
-0.318720377418656
-0.32389681403778
-0.312619369103213
-0.314576708633326
-0.307083167797374
-0.326845845048257
-0.318325291780088
-0.313585159472553
-0.309120605901765
-0.317713873350012
-0.31543127891867
-0.321859117890204
-0.31559086121591
-0.314615053116383
-0.307998688283087
-0.309298975372395
-0.315206850104137
-0.321069358036702
-0.312291693241715
-0.321514663100151
-0.326698481974068
-0.319360953377844
-0.323088555249532
-0.317678402143201
-0.32278072105824
-0.329303518099345
-0.329855565642373
-0.308437737856032
-0.311597924909242
-0.328159948887015
-0.326698812306414
-0.315903854302518
-0.318315797315653
-0.31655805420666
-0.322121331812971
-0.321612619007978
-0.314199729786783
-0.327341274893483
-0.311146841542219
-0.314209100293543
-0.315877560301192
-0.31795039043388
-0.31689451809718
-0.313250714721834
-0.325815350880984
-0.315355013483675
-0.314113970114599
-0.316317053541375
-0.331643229078807
-0.317859404982462
-0.311042617112947
-0.311874970417721
-0.315074213997945
-0.317855337650924
-0.318334661331387
-0.316892811239918
-0.319059580844845
-0.318930891863403
-0.314081045749428
-0.322089305876861
-0.322526188053582
-0.316564458973772
-0.315548105736903
-0.314842495815858
-0.318938696565258
-0.32656959672391
-0.320499047175207
-0.310327406412576
-0.315611836864435
-0.3238960953585
-0.306516025892685
-0.321633460235121
-0.319917473696106
-0.310679728750852
-0.318444936919792
-0.32365250760608
-0.316912082787128
-0.32505165089395
-0.311313712619337
